benchmark,db_type,query_number,run_idx,elapsed_sec,error
tpch,mssql,13,111,0.2809629440307617,
tpch,mssql,13,112,0.28258180618286133,
tpch,mssql,13,113,0.2698047161102295,
tpch,mssql,13,114,0.21561360359191895,
tpch,mssql,13,115,0.2709965705871582,
tpch,mssql,13,116,0.2516458034515381,
tpch,mssql,13,117,0.21823644638061523,
tpch,mssql,13,118,0.2484595775604248,
tpch,mssql,13,119,0.2598445415496826,
tpch,mssql,13,120,0.20679712295532227,
tpch,mssql,13,121,0.2659313678741455,
tpch,mssql,13,122,0.27930712699890137,
tpch,mssql,13,123,0.20565295219421387,
tpch,mssql,13,124,0.249192476272583,
tpch,mssql,13,125,0.2894313335418701,
tpch,mssql,13,126,0.22840428352355957,
tpch,mssql,13,127,0.24921560287475586,
tpch,mssql,13,128,0.2585771083831787,
tpch,mssql,13,129,0.2765343189239502,
tpch,mssql,13,130,0.2355024814605713,
tpch,mssql,13,131,0.2672393321990967,
tpch,mssql,13,132,0.24071788787841797,
tpch,mssql,13,133,0.24195289611816406,
tpch,mssql,13,134,0.25176000595092773,
tpch,mssql,13,135,0.2586381435394287,
tpch,mssql,13,136,0.253525972366333,
tpch,mssql,13,137,0.3338589668273926,
tpch,mssql,13,138,0.2785053253173828,
tpch,mssql,13,139,0.21779894828796387,
tpch,mssql,13,140,0.268690824508667,
tpch,mssql,13,141,0.297147274017334,
tpch,mssql,13,142,0.24071860313415527,
tpch,mssql,13,143,0.26352667808532715,
tpch,mssql,13,144,0.23437929153442383,
tpch,mssql,13,145,0.22762227058410645,
tpch,mssql,13,146,0.23851871490478516,
tpch,mssql,13,147,0.2395474910736084,
tpch,mssql,13,148,0.29272913932800293,
tpch,mssql,13,149,0.26877379417419434,
tpch,mssql,13,150,0.22609663009643555,
tpch,mssql,13,151,0.31458544731140137,
tpch,mssql,13,152,0.24858331680297852,
tpch,mssql,13,153,0.23306655883789062,
tpch,mssql,13,154,0.2519345283508301,
tpch,mssql,13,155,0.25562191009521484,
tpch,mssql,13,156,0.25470519065856934,
tpch,mssql,13,157,0.2859518527984619,
tpch,mssql,13,158,0.2828664779663086,
tpch,mssql,13,159,0.21877789497375488,
tpch,mssql,13,160,0.2747642993927002,
tpch,mssql,13,161,0.29386067390441895,
tpch,mssql,13,162,0.2689249515533447,
tpch,mssql,13,163,0.2525017261505127,
tpch,mssql,13,164,0.26825904846191406,
tpch,mssql,13,165,0.24452924728393555,
tpch,mssql,13,166,0.3068573474884033,
tpch,mssql,13,167,0.21518325805664062,
tpch,mssql,13,168,0.25624537467956543,
tpch,mssql,13,169,0.24602293968200684,
tpch,mssql,13,170,0.21158051490783691,
tpch,mssql,13,171,0.23900222778320312,
tpch,mssql,13,172,0.26071643829345703,
tpch,mssql,13,173,0.28642725944519043,
tpch,mssql,13,174,0.24847412109375,
tpch,mssql,13,175,0.23877739906311035,
tpch,mssql,13,176,0.27590417861938477,
tpch,mssql,13,177,0.27516746520996094,
tpch,mssql,13,178,0.25708580017089844,
tpch,mssql,13,179,0.3228437900543213,
tpch,mssql,13,180,0.22505569458007812,
tpch,mssql,13,181,0.27559471130371094,
tpch,mssql,13,182,0.27213501930236816,
tpch,mssql,13,183,0.24386978149414062,
tpch,mssql,13,184,0.20483613014221191,
tpch,mssql,13,185,0.27293944358825684,
tpch,mssql,13,186,0.22151684761047363,
tpch,mssql,13,187,0.21822738647460938,
tpch,mssql,13,188,0.27084898948669434,
tpch,mssql,13,189,0.2701444625854492,
tpch,mssql,13,190,0.31629180908203125,
tpch,mssql,13,191,0.3031904697418213,
tpch,mssql,13,192,0.23608899116516113,
tpch,mssql,13,193,0.20661067962646484,
tpch,mssql,13,194,0.23679900169372559,
tpch,mssql,13,195,0.24499058723449707,
tpch,mssql,13,196,0.26395297050476074,
tpch,mssql,13,197,0.20928025245666504,
tpch,mssql,13,198,0.2653014659881592,
tpch,mssql,13,199,0.2619032859802246,
tpch,mssql,13,200,0.2782764434814453,
tpch,mssql,14,1,20.170796632766724,
tpch,mssql,14,2,0.12706899642944336,
tpch,mssql,14,3,0.222076416015625,
tpch,mssql,14,4,0.17870283126831055,
tpch,mssql,14,5,0.17014503479003906,
tpch,mssql,14,6,0.22408723831176758,
tpch,mssql,14,7,0.17493247985839844,
tpch,mssql,14,8,0.1669631004333496,
tpch,mssql,14,9,0.17055773735046387,
tpch,mssql,14,10,0.17382192611694336,
tpch,mssql,14,11,0.16463851928710938,
tpch,mssql,14,12,0.16857075691223145,
tpch,mssql,14,13,0.17210674285888672,
tpch,mssql,14,14,0.15519976615905762,
tpch,mssql,14,15,0.16198444366455078,
tpch,mssql,14,16,0.1854097843170166,
tpch,mssql,14,17,0.17334914207458496,
tpch,mssql,14,18,0.15638160705566406,
tpch,mssql,14,19,0.17025518417358398,
tpch,mssql,14,20,0.2026381492614746,
tpch,mssql,14,21,0.15590333938598633,
tpch,mssql,14,22,0.16761445999145508,
tpch,mssql,14,23,0.137542724609375,
tpch,mssql,14,24,0.08619832992553711,
tpch,mssql,14,25,0.15540409088134766,
tpch,mssql,14,26,0.17823028564453125,
tpch,mssql,14,27,0.18257737159729004,
tpch,mssql,14,28,0.13773608207702637,
tpch,mssql,14,29,0.1656498908996582,
tpch,mssql,14,30,0.22865819931030273,
tpch,mssql,14,31,0.15897345542907715,
tpch,mssql,14,32,0.12856817245483398,
tpch,mssql,14,33,0.09045028686523438,
tpch,mssql,14,34,0.15851497650146484,
tpch,mssql,14,35,0.1522817611694336,
tpch,mssql,14,36,0.17687511444091797,
tpch,mssql,14,37,0.17539763450622559,
tpch,mssql,14,38,0.13965630531311035,
tpch,mssql,14,39,0.1864006519317627,
tpch,mssql,14,40,0.2052772045135498,
tpch,mssql,14,41,0.1884441375732422,
tpch,mssql,14,42,0.16460251808166504,
tpch,mssql,14,43,0.17023205757141113,
tpch,mssql,14,44,0.21628355979919434,
tpch,mssql,14,45,0.16765713691711426,
tpch,mssql,14,46,0.1535930633544922,
tpch,mssql,14,47,0.2069385051727295,
tpch,mssql,14,48,0.13045477867126465,
tpch,mssql,14,49,0.16334009170532227,
tpch,mssql,14,50,0.19579195976257324,
tpch,mssql,14,51,0.10538697242736816,
tpch,mssql,14,52,0.19927263259887695,
tpch,mssql,14,53,0.13768982887268066,
tpch,mssql,14,54,0.13511180877685547,
tpch,mssql,14,55,0.1593468189239502,
tpch,mssql,14,56,0.17180204391479492,
tpch,mssql,14,57,0.12366485595703125,
tpch,mssql,14,58,0.15967965126037598,
tpch,mssql,14,59,0.12660670280456543,
tpch,mssql,14,60,0.21904635429382324,
tpch,mssql,14,61,0.1676928997039795,
tpch,mssql,14,62,0.11042284965515137,
tpch,mssql,14,63,0.11371827125549316,
tpch,mssql,14,64,0.14497041702270508,
tpch,mssql,14,65,0.14876937866210938,
tpch,mssql,14,66,0.14601826667785645,
tpch,mssql,14,67,0.20789003372192383,
tpch,mssql,14,68,0.14298343658447266,
tpch,mssql,14,69,0.12944602966308594,
tpch,mssql,14,70,0.1563732624053955,
tpch,mssql,14,71,0.15534567832946777,
tpch,mssql,14,72,0.16454124450683594,
tpch,mssql,14,73,0.1570427417755127,
tpch,mssql,14,74,0.21417975425720215,
tpch,mssql,14,75,0.14434456825256348,
tpch,mssql,14,76,0.15604472160339355,
tpch,mssql,14,77,0.14295125007629395,
tpch,mssql,14,78,0.13036108016967773,
tpch,mssql,14,79,0.13784408569335938,
tpch,mssql,14,80,0.13931965827941895,
tpch,mssql,14,81,0.14798903465270996,
tpch,mssql,14,82,0.12790203094482422,
tpch,mssql,14,83,0.11508703231811523,
tpch,mssql,14,84,0.14727020263671875,
tpch,mssql,14,85,0.14902520179748535,
tpch,mssql,14,86,0.14502453804016113,
tpch,mssql,14,87,0.1675095558166504,
tpch,mssql,14,88,0.14592862129211426,
tpch,mssql,14,89,0.15086770057678223,
tpch,mssql,14,90,0.17290997505187988,
tpch,mssql,14,91,0.15940594673156738,
tpch,mssql,14,92,0.22996830940246582,
tpch,mssql,14,93,0.15331816673278809,
tpch,mssql,14,94,0.1625056266784668,
tpch,mssql,14,95,0.2098064422607422,
tpch,mssql,14,96,0.09321761131286621,
tpch,mssql,14,97,0.08171796798706055,
tpch,mssql,14,98,0.07719111442565918,
tpch,mssql,14,99,0.08306121826171875,
tpch,mssql,14,100,0.08856463432312012,
tpch,mssql,14,101,0.0702824592590332,
tpch,mssql,14,102,0.08329916000366211,
tpch,mssql,14,103,0.0919790267944336,
tpch,mssql,14,104,0.07818150520324707,
tpch,mssql,14,105,0.08110570907592773,
tpch,mssql,14,106,0.0811913013458252,
tpch,mssql,14,107,0.08284902572631836,
tpch,mssql,14,108,0.09438323974609375,
tpch,mssql,14,109,0.08104944229125977,
tpch,mssql,14,110,0.08547544479370117,
tpch,mssql,14,111,0.09365177154541016,
tpch,mssql,14,112,0.09501862525939941,
tpch,mssql,14,113,0.08935356140136719,
tpch,mssql,14,114,0.0942845344543457,
tpch,mssql,14,115,0.09625887870788574,
tpch,mssql,14,116,0.09331321716308594,
tpch,mssql,14,117,0.09232282638549805,
tpch,mssql,14,118,0.09350228309631348,
tpch,mssql,14,119,0.09284281730651855,
tpch,mssql,14,120,0.09261751174926758,
tpch,mssql,14,121,0.13238883018493652,
tpch,mssql,14,122,0.1380174160003662,
tpch,mssql,14,123,0.13444304466247559,
tpch,mssql,14,124,0.14669418334960938,
tpch,mssql,14,125,0.1412646770477295,
tpch,mssql,14,126,0.1464533805847168,
tpch,mssql,14,127,0.13881397247314453,
tpch,mssql,14,128,0.14939236640930176,
tpch,mssql,14,129,0.14525842666625977,
tpch,mssql,14,130,0.14575505256652832,
tpch,mssql,14,131,0.1460411548614502,
tpch,mssql,14,132,0.15242457389831543,
tpch,mssql,14,133,0.17323899269104004,
tpch,mssql,14,134,0.1511533260345459,
tpch,mssql,14,135,0.14768242835998535,
tpch,mssql,14,136,0.14388537406921387,
tpch,mssql,14,137,0.16738653182983398,
tpch,mssql,14,138,0.18274736404418945,
tpch,mssql,14,139,0.15815067291259766,
tpch,mssql,14,140,0.15691518783569336,
tpch,mssql,14,141,0.1533186435699463,
tpch,mssql,14,142,0.16320061683654785,
tpch,mssql,14,143,0.15639972686767578,
tpch,mssql,14,144,0.15890717506408691,
tpch,mssql,14,145,0.17804861068725586,
tpch,mssql,14,146,0.194352388381958,
tpch,mssql,14,147,0.19567489624023438,
tpch,mssql,14,148,0.17773199081420898,
tpch,mssql,14,149,0.19534945487976074,
tpch,mssql,14,150,0.18814754486083984,
tpch,mssql,14,151,0.18837547302246094,
tpch,mssql,14,152,0.20277643203735352,
tpch,mssql,14,153,0.1906743049621582,
tpch,mssql,14,154,0.23642563819885254,
tpch,mssql,14,155,0.39313817024230957,
tpch,mssql,14,156,0.40465402603149414,
tpch,mssql,14,157,0.28104543685913086,
tpch,mssql,14,158,0.2571732997894287,
tpch,mssql,14,159,0.27678966522216797,
tpch,mssql,14,160,0.25391626358032227,
tpch,mssql,14,161,0.23410463333129883,
tpch,mssql,14,162,0.20991730690002441,
tpch,mssql,14,163,0.22223997116088867,
tpch,mssql,14,164,0.2168598175048828,
tpch,mssql,14,165,0.212677001953125,
tpch,mssql,14,166,0.18801641464233398,
tpch,mssql,14,167,0.144547700881958,
tpch,mssql,14,168,0.2293691635131836,
tpch,mssql,14,169,0.19296669960021973,
tpch,mssql,14,170,0.20162582397460938,
tpch,mssql,14,171,0.19437789916992188,
tpch,mssql,14,172,0.1863560676574707,
tpch,mssql,14,173,0.17339110374450684,
tpch,mssql,14,174,0.13462519645690918,
tpch,mssql,14,175,0.15287160873413086,
tpch,mssql,14,176,0.20022034645080566,
tpch,mssql,14,177,0.15338730812072754,
tpch,mssql,14,178,0.15203189849853516,
tpch,mssql,14,179,0.1796739101409912,
tpch,mssql,14,180,0.16899371147155762,
tpch,mssql,14,181,0.15022945404052734,
tpch,mssql,14,182,0.13361454010009766,
tpch,mssql,14,183,0.1777646541595459,
tpch,mssql,14,184,0.15068411827087402,
tpch,mssql,14,185,0.1502242088317871,
tpch,mssql,14,186,0.13766241073608398,
tpch,mssql,14,187,0.1532576084136963,
tpch,mssql,14,188,0.1489574909210205,
tpch,mssql,14,189,0.1596517562866211,
tpch,mssql,14,190,0.1467444896697998,
tpch,mssql,14,191,0.13189244270324707,
tpch,mssql,14,192,0.1292717456817627,
tpch,mssql,14,193,0.15047526359558105,
tpch,mssql,14,194,0.15191936492919922,
tpch,mssql,14,195,0.16549038887023926,
tpch,mssql,14,196,0.1618058681488037,
tpch,mssql,14,197,0.1653149127960205,
tpch,mssql,14,198,0.18746471405029297,
tpch,mssql,14,199,0.1916184425354004,
tpch,mssql,14,200,0.17139005661010742,
