benchmark,db_type,query_number,run_idx,elapsed_sec,error
tpch,postgres,17,195,2.7564690113067627,
tpch,postgres,17,196,2.741420269012451,
tpch,postgres,17,197,2.7302258014678955,
tpch,postgres,17,198,2.777101993560791,
tpch,postgres,17,199,2.768115520477295,
tpch,postgres,17,200,2.7526814937591553,
tpch,postgres,18,1,6.604058265686035,
tpch,postgres,18,2,5.677908420562744,
tpch,postgres,18,3,6.4996068477630615,
tpch,postgres,18,4,6.311513662338257,
tpch,postgres,18,5,5.9335854053497314,
tpch,postgres,18,6,6.447530269622803,
tpch,postgres,18,7,5.188755989074707,
tpch,postgres,18,8,5.727270603179932,
tpch,postgres,18,9,6.444317817687988,
tpch,postgres,18,10,5.740567684173584,
tpch,postgres,18,11,5.132903337478638,
tpch,postgres,18,12,6.473630666732788,
tpch,postgres,18,13,6.401546955108643,
tpch,postgres,18,14,5.6507580280303955,
tpch,postgres,18,15,6.430309534072876,
tpch,postgres,18,16,6.393134593963623,
tpch,postgres,18,17,5.956625461578369,
tpch,postgres,18,18,5.452233791351318,
tpch,postgres,18,19,6.255709648132324,
tpch,postgres,18,20,6.312230110168457,
tpch,postgres,18,21,4.88039493560791,
tpch,postgres,18,22,5.951453447341919,
tpch,postgres,18,23,6.136155843734741,
tpch,postgres,18,24,5.755468130111694,
tpch,postgres,18,25,5.567949295043945,
tpch,postgres,18,26,5.106287002563477,
tpch,postgres,18,27,4.548447608947754,
tpch,postgres,18,28,4.49613618850708,
tpch,postgres,18,29,4.513322114944458,
tpch,postgres,18,30,4.513563394546509,
tpch,postgres,18,31,4.84533953666687,
tpch,postgres,18,32,5.6002349853515625,
tpch,postgres,18,33,4.859561443328857,
tpch,postgres,18,34,7.07042932510376,
tpch,postgres,18,35,5.048678398132324,
tpch,postgres,18,36,4.543490409851074,
tpch,postgres,18,37,4.5288755893707275,
tpch,postgres,18,38,4.803109884262085,
tpch,postgres,18,39,6.638696670532227,
tpch,postgres,18,40,4.542505264282227,
tpch,postgres,18,41,5.112773418426514,
tpch,postgres,18,42,4.804938077926636,
tpch,postgres,18,43,5.049852132797241,
tpch,postgres,18,44,4.523257732391357,
tpch,postgres,18,45,4.5163514614105225,
tpch,postgres,18,46,4.851165294647217,
tpch,postgres,18,47,5.740796089172363,
tpch,postgres,18,48,4.844552993774414,
tpch,postgres,18,49,4.541355133056641,
tpch,postgres,18,50,4.522371768951416,
tpch,postgres,18,51,4.801618814468384,
tpch,postgres,18,52,7.082789659500122,
tpch,postgres,18,53,5.069685697555542,
tpch,postgres,18,54,4.539484739303589,
tpch,postgres,18,55,4.7823710441589355,
tpch,postgres,18,56,7.089332580566406,
tpch,postgres,18,57,5.0862133502960205,
tpch,postgres,18,58,4.5318567752838135,
tpch,postgres,18,59,4.556848764419556,
tpch,postgres,18,60,4.849319934844971,
tpch,postgres,18,61,5.552971601486206,
tpch,postgres,18,62,4.532713890075684,
tpch,postgres,18,63,4.511342525482178,
tpch,postgres,18,64,4.5191733837127686,
tpch,postgres,18,65,4.789771318435669,
tpch,postgres,18,66,7.1084208488464355,
tpch,postgres,18,67,5.041351795196533,
tpch,postgres,18,68,4.531711578369141,
tpch,postgres,18,69,4.508209466934204,
tpch,postgres,18,70,4.711002826690674,
tpch,postgres,18,71,6.6750733852386475,
tpch,postgres,18,72,5.041969299316406,
tpch,postgres,18,73,4.554581880569458,
tpch,postgres,18,74,4.534550666809082,
tpch,postgres,18,75,4.8178322315216064,
tpch,postgres,18,76,5.570005178451538,
tpch,postgres,18,77,4.5666961669921875,
tpch,postgres,18,78,4.833956718444824,
tpch,postgres,18,79,6.647099733352661,
tpch,postgres,18,80,4.535285472869873,
tpch,postgres,18,81,4.507331371307373,
tpch,postgres,18,82,4.572988271713257,
tpch,postgres,18,83,4.771411895751953,
tpch,postgres,18,84,5.57319712638855,
tpch,postgres,18,85,4.549980640411377,
tpch,postgres,18,86,4.519404411315918,
tpch,postgres,18,87,4.522676706314087,
tpch,postgres,18,88,4.772970199584961,
tpch,postgres,18,89,7.122167348861694,
tpch,postgres,18,90,5.0809547901153564,
tpch,postgres,18,91,4.553401231765747,
tpch,postgres,18,92,4.780317068099976,
tpch,postgres,18,93,7.091254949569702,
tpch,postgres,18,94,5.070957899093628,
tpch,postgres,18,95,4.508047103881836,
tpch,postgres,18,96,4.504592418670654,
tpch,postgres,18,97,4.499831914901733,
tpch,postgres,18,98,4.4956583976745605,
tpch,postgres,18,99,4.520828485488892,
tpch,postgres,18,100,4.76588773727417,
tpch,postgres,18,101,7.136257171630859,
tpch,postgres,18,102,4.563243865966797,
tpch,postgres,18,103,4.505390167236328,
tpch,postgres,18,104,4.513666391372681,
tpch,postgres,18,105,4.500611782073975,
tpch,postgres,18,106,4.846417188644409,
tpch,postgres,18,107,7.0885069370269775,
tpch,postgres,18,108,4.542863845825195,
tpch,postgres,18,109,4.505756378173828,
tpch,postgres,18,110,4.51097846031189,
tpch,postgres,18,111,4.496546745300293,
tpch,postgres,18,112,4.511789798736572,
tpch,postgres,18,113,4.504481792449951,
tpch,postgres,18,114,4.769229173660278,
tpch,postgres,18,115,5.077031373977661,
tpch,postgres,18,116,5.6122658252716064,
tpch,postgres,18,117,4.518694162368774,
tpch,postgres,18,118,4.50713849067688,
tpch,postgres,18,119,4.506007194519043,
tpch,postgres,18,120,4.507208585739136,
tpch,postgres,18,121,4.527314901351929,
tpch,postgres,18,122,4.772493839263916,
tpch,postgres,18,123,7.122491359710693,
tpch,postgres,18,124,4.548011541366577,
tpch,postgres,18,125,4.511742115020752,
tpch,postgres,18,126,4.507530927658081,
tpch,postgres,18,127,5.625426292419434,
tpch,postgres,18,128,4.823793172836304,
tpch,postgres,18,129,4.530699014663696,
tpch,postgres,18,130,4.509320974349976,
tpch,postgres,18,131,4.828410625457764,
tpch,postgres,18,132,7.097776412963867,
tpch,postgres,18,133,5.1616051197052,
tpch,postgres,18,134,4.866507053375244,
tpch,postgres,18,135,5.521725177764893,
tpch,postgres,18,136,4.522501468658447,
tpch,postgres,18,137,4.5026326179504395,
tpch,postgres,18,138,4.521546840667725,
tpch,postgres,18,139,4.767051935195923,
tpch,postgres,18,140,7.098507642745972,
tpch,postgres,18,141,5.07940411567688,
tpch,postgres,18,142,4.660279989242554,
tpch,postgres,18,143,4.838653802871704,
tpch,postgres,18,144,4.521780967712402,
tpch,postgres,18,145,4.8315651416778564,
tpch,postgres,18,146,5.4284093379974365,
tpch,postgres,18,147,5.214095115661621,
tpch,postgres,18,148,4.529516220092773,
tpch,postgres,18,149,4.534208059310913,
tpch,postgres,18,150,4.768181800842285,
tpch,postgres,18,151,7.117123365402222,
tpch,postgres,18,152,5.066883325576782,
tpch,postgres,18,153,4.554833650588989,
tpch,postgres,18,154,4.780822515487671,
tpch,postgres,18,155,6.641932249069214,
tpch,postgres,18,156,4.538470029830933,
tpch,postgres,18,157,4.502540826797485,
tpch,postgres,18,158,4.499894618988037,
tpch,postgres,18,159,4.506552457809448,
tpch,postgres,18,160,4.51932168006897,
tpch,postgres,18,161,4.775593519210815,
tpch,postgres,18,162,7.119124412536621,
tpch,postgres,18,163,5.060683727264404,
tpch,postgres,18,164,4.848693370819092,
tpch,postgres,18,165,7.066516399383545,
tpch,postgres,18,166,5.0792272090911865,
tpch,postgres,18,167,4.52122950553894,
tpch,postgres,18,168,4.498812913894653,
tpch,postgres,18,169,4.507243394851685,
tpch,postgres,18,170,4.5006561279296875,
tpch,postgres,18,171,4.500477313995361,
tpch,postgres,18,172,4.5360236167907715,
tpch,postgres,18,173,4.774202346801758,
tpch,postgres,18,174,7.279101133346558,
tpch,postgres,18,175,5.3328728675842285,
tpch,postgres,18,176,4.548620223999023,
tpch,postgres,18,177,4.5140297412872314,
tpch,postgres,18,178,4.507399082183838,
tpch,postgres,18,179,4.779842376708984,
tpch,postgres,18,180,5.066897630691528,
tpch,postgres,18,181,7.082592725753784,
tpch,postgres,18,182,5.029820203781128,
tpch,postgres,18,183,4.525569200515747,
tpch,postgres,18,184,4.511729955673218,
tpch,postgres,18,185,4.501306533813477,
tpch,postgres,18,186,4.502089500427246,
tpch,postgres,18,187,4.508243083953857,
tpch,postgres,18,188,4.5239644050598145,
tpch,postgres,18,189,4.776788234710693,
tpch,postgres,18,190,7.077357530593872,
tpch,postgres,18,191,5.074232578277588,
tpch,postgres,18,192,4.525776624679565,
tpch,postgres,18,193,4.837757587432861,
tpch,postgres,18,194,6.615127325057983,
tpch,postgres,18,195,4.54163122177124,
tpch,postgres,18,196,4.820019960403442,
tpch,postgres,18,197,7.069235563278198,
tpch,postgres,18,198,5.084911346435547,
tpch,postgres,18,199,4.557041645050049,
tpch,postgres,18,200,4.768870830535889,
